73,74,15,6.66
73,113,18,5.55
73,33,19,5.18
73,114,22,6.4
73,72,22,4.48
73,34,23,6.04
73,112,29,4.81
73,32,30,4.61
74,75,31,6.66
113,153,37,5.55
114,115,38,6.66
74,115,38,6.4
34,35,39,6.66
74,35,39,6.04
114,154,41,5.55
113,154,41,6.4
72,71,45,4.48
114,155,45,6.4
75,76,47,6.66
112,152,48,5.55
113,152,48,4.81
112,111,52,4.48
72,111,52,4.81
32,31,53,4.48
72,31,53,4.61
115,116,54,6.66
75,116,54,6.4
35,36,55,6.66
75,36,55,6.04
153,193,56,5.55
112,151,59,4.81
154,194,60,5.55
153,194,60,6.4
155,156,61,9.68
115,156,61,8.45
76,77,62,9.68
155,195,63,7.04
154,195,63,8.45
152,192,65,7.04
153,192,65,6.22
71,70,66,6.11
155,196,66,8.45
36,37,67,9.68
116,117,67,9.68
76,37,67,9.43
76,117,67,8.45
111,110,71,6.11
71,30,71,6.73
156,157,72,9.68
193,233,72,7.04
77,78,73,9.68
151,191,74,7.04
193,234,74,8.45
152,191,74,6.22
151,150,76,6.11
196,197,77,9.68
194,235,77,8.45
117,118,78,9.68
37,38,78,9.68
77,38,78,9.43
192,232,80,7.04
195,236,80,8.45
193,232,80,6.22
151,190,82,6.22
157,158,83,9.68
70,69,83,6.11
196,237,83,8.45
78,79,84,9.68
233,273,87,7.04
110,109,88,6.11
30,29,88,6.11
197,198,88,9.68
70,29,88,6.73
192,231,88,6.22
118,119,89,9.68
38,39,89,9.68
234,274,89,7.04
78,39,89,9.43
233,274,89,8.45
235,275,91,8.8
234,275,91,11.09
158,159,92,16.56
150,149,92,10.17
237,238,92,16.56
235,276,93,11.09
79,80,94,16.56
232,272,94,8.8
233,272,94,8.55
79,40,95,23.96
190,230,95,8.8
191,230,95,8.55
119,120,96,16.56
198,199,96,16.56
190,189,96,5.39
236,277,96,11.09
237,277,96,8.8
69,68,96,10.17
69,28,97,14.58
237,278,98,11.09
159,160,99,16.56
238,239,99,16.56
109,108,99,10.17
231,271,100,8.8
273,313,100,8.8
232,271,100,8.55
274,314,101,8.8
273,314,101,11.09
149,148,102,10.17
190,229,102,8.55
199,200,103,16.56
275,315,103,8.8
274,315,103,11.09
275,316,104,11.09
278,279,105,16.56
238,279,105,11.09
273,312,105,8.55
239,240,106,16.56
189,188,106,10.17
68,27,106,14.58
68,67,106,10.17
276,317,106,11.09
231,270,106,8.55
108,107,109,10.17
277,318,109,11.09
278,319,111,11.09
272,311,111,8.55
279,280,112,16.56
229,228,112,10.17
313,353,112,8.8
239,280,112,11.09
230,269,112,8.55
148,147,112,10.17
314,354,113,8.8
313,354,113,11.09
314,355,114,11.09
316,356,115,8.8
67,26,116,14.58
67,66,116,10.17
27,26,116,10.17
188,187,116,10.17
312,352,117,8.8
313,352,117,8.55
271,310,117,8.55
316,357,117,11.09
319,320,118,16.56
279,320,118,11.09
107,106,119,10.17
317,358,119,11.09
229,268,119,8.55
312,351,122,7.35
228,227,123,9.26
147,146,123,9.26
319,359,123,7.26
318,359,123,8.93
188,227,123,7.35
270,309,124,7.35
353,393,125,7.26
319,360,125,8.93
66,25,126,14.31
354,394,126,7.26
353,394,126,8.93
66,65,127,9.26
187,186,127,9.26
355,395,127,7.26
356,396,128,7.26
311,350,129,7.35
106,105,130,9.26
268,267,130,9.26
353,392,130,7.35
228,267,130,7.35
269,308,130,7.35
356,397,130,8.93
358,398,133,7.26
357,398,133,8.93
146,145,134,9.26
227,226,134,9.26
358,399,135,8.93
351,391,136,7.26
310,349,136,7.35
65,24,137,14.31
25,24,137,9.26
65,64,138,9.26
186,185,138,9.26
393,433,139,7.26
