1174,1173,7,13.23
1174,1214,8,11.82
1174,1213,8,17.05
1173,1172,15,13.23
1213,1212,16,13.23
1173,1212,16,17.05
1213,1253,17,11.82
1213,1252,17,17.05
1214,1254,17,11.82
1214,1253,17,17.05
1174,1134,17,5.58
1174,1133,17,7.97
1174,1175,18,5.31
1174,1215,19,7.23
1172,1171,23,13.23
1212,1211,24,13.23
1172,1211,24,17.05
1252,1251,25,13.23
1133,1132,25,13.23
1212,1251,25,17.05
1173,1132,25,7.97
1252,1292,26,11.82
1252,1291,26,17.05
1253,1293,26,11.82
1253,1292,26,17.05
1254,1294,26,11.82
1254,1293,26,17.05
1215,1255,28,11.82
1214,1255,28,7.23
1174,1135,29,4.87
1171,1170,31,13.23
1211,1210,32,13.23
1171,1210,32,17.05
1251,1250,33,13.23
1211,1250,33,17.05
1291,1290,34,13.23
1251,1290,34,17.05
1132,1131,34,13.23
1172,1131,34,7.97
1291,1331,35,11.82
1291,1330,35,17.05
1292,1332,35,11.82
1292,1331,35,17.05
1293,1333,35,11.82
1293,1332,35,17.05
1294,1334,35,11.82
1294,1333,35,17.05
1133,1093,35,5.58
1133,1092,35,7.97
1134,1094,35,5.58
1134,1093,35,7.97
1255,1295,37,11.82
1175,1176,37,5.31
1254,1295,37,7.23
1215,1216,38,5.31
1175,1216,38,7.23
1170,1169,39,13.23
1215,1256,39,7.23
1210,1209,40,13.23
1170,1209,40,17.05
1250,1249,41,13.23
1210,1249,41,17.05
1171,1130,41,7.97
1290,1289,42,13.23
1250,1289,42,17.05
1330,1329,43,13.23
1092,1091,43,13.23
1290,1329,43,17.05
1330,1370,44,11.82
1330,1369,44,17.05
1331,1371,44,11.82
1331,1370,44,17.05
1332,1372,44,11.82
1332,1371,44,17.05
1333,1373,44,11.82
1333,1372,44,17.05
1334,1374,44,11.82
1334,1373,44,17.05
1295,1335,46,11.82
1294,1335,46,7.23
1169,1168,47,13.23
1135,1095,47,5.58
1134,1095,47,4.87
1169,1208,48,17.05
1256,1296,48,11.82
1135,1136,48,5.31
1255,1296,48,7.23
1175,1136,48,4.87
1130,1129,49,13.23
1170,1129,49,7.97
1289,1288,50,13.23
1249,1248,50,13.23
1209,1248,50,17.05
1091,1090,51,13.23
1329,1328,51,13.23
1289,1328,51,17.05
1369,1368,52,13.23
1329,1368,52,17.05
1369,1409,53,11.82
1369,1408,53,17.05
1370,1410,53,11.82
1370,1409,53,17.05
1371,1411,53,11.82
1371,1410,53,17.05
1372,1412,53,11.82
1372,1411,53,17.05
1373,1413,53,11.82
1373,1412,53,17.05
1374,1414,53,11.82
1374,1413,53,17.05
1092,1052,53,5.58
1092,1051,53,7.97
1093,1053,53,5.58
1093,1052,53,7.97
1094,1054,53,5.58
1094,1053,53,7.97
1335,1375,55,11.82
1168,1167,55,13.23
1334,1375,55,7.23
1208,1207,56,13.23
1176,1177,56,5.31
1168,1207,56,10.87
1208,1247,57,17.05
1296,1336,57,11.82
1169,1128,57,7.97
1129,1128,57,13.23
1216,1217,57,5.31
1176,1217,57,7.23
1295,1336,57,7.23
1288,1287,58,13.23
1256,1257,58,5.31
1216,1257,58,7.23
1090,1089,59,13.23
1328,1327,59,13.23
1288,1327,59,17.05
1130,1089,59,7.97
1256,1297,59,7.23
1135,1096,59,4.87
1368,1367,60,13.23
1328,1367,60,17.05
1408,1407,61,9.87
1368,1407,61,10.97
1091,1050,61,7.6
1408,1448,62,9.36
1409,1449,62,9.36
1410,1450,62,9.36
1411,1451,62,9.36
1412,1452,62,9.36
1413,1453,62,9.36
1414,1454,62,9.36
1408,1447,63,10.97
1374,1415,64,7.18
1094,1055,64,5.56
1207,1206,65,9.87
1167,1166,65,9.87
1335,1376,66,7.18
1176,1137,66,5.56
1168,1127,66,7.6
1207,1246,67,10.97
1247,1246,67,9.87
1287,1286,68,9.87
1296,1337,68,7.18
1129,1088,68,7.6
1327,1326,69,9.87
1090,1049,70,7.6
1367,1366,71,9.87
1051,1011,71,6.1
1052,1012,71,6.1
1053,1013,71,6.1
1054,1014,71,6.1
1407,1406,72,9.87
1449,1489,73,9.36
1450,1490,73,9.36
1451,1491,73,9.36
1452,1492,73,9.36
1453,1493,73,9.36
1454,1494,73,9.36
1414,1455,73,7.18
1051,1010,73,7.6
1447,1487,74,9.36
1447,1446,74,9.87
1448,1488,74,9.36
1407,1446,74,10.97
1177,1178,74,5.9
1167,1126,75,7.6
1217,1218,75,5.9
1375,1416,75,7.18
1136,1097,75,5.56
1095,1056,75,5.56
1206,1205,76,9.87
1166,1165,76,9.87
1447,1486,76,10.97
1128,1087,76,7.6
1257,1258,76,5.9
1297,1298,77,5.9
1336,1377,77,7.18
1246,1245,78,9.87
1206,1245,78,10.97
1089,1048,78,7.6
1286,1285,79,9.87
1297,1338,79,7.18
1326,1325,80,9.87
1054,1015,80,5.56
1050,1009,81,7.6
1366,1365,82,9.87
1326,1365,82,10.97
1454,1495,82,7.18
1177,1138,82,5.56
1406,1405,83,9.87
1489,1529,84,9.36
1490,1530,84,9.36
1492,1532,84,9.36
1494,1534,84,9.36
1491,1531,84,9.36
1166,1125,84,7.6
1415,1456,84,7.18
1487,1527,85,9.36
1488,1528,85,9.36
1446,1445,85,9.87
1406,1445,85,10.97
1493,1533,85,9.36
1127,1086,85,7.6
1096,1057,85,5.56
1376,1417,86,7.18
1205,1204,87,9.87
1165,1164,87,9.87
1486,1526,87,9.36
1486,1485,87,9.87
1487,1526,87,10.97
1446,1485,87,10.97
1088,1047,87,7.6
1011,971,88,6.1
1012,972,88,6.1
1013,973,88,6.1
1014,974,88,6.1
1337,1378,88,7.18
1245,1244,89,9.87
1205,1244,89,10.97
1049,1008,89,7.6
1285,1284,90,9.87
1486,1525,90,10.97
1011,970,90,7.6
1055,1016,90,5.56
1178,1179,91,5.9
1325,1324,92,9.87
1285,1324,92,10.97
1218,1219,92,5.9
1097,1098,92,5.9
1137,1098,92,5.56
1258,1259,93,5.9
1365,1364,93,9.87
1455,1496,93,7.18
1494,1535,93,7.18
1405,1404,94,9.87
1298,1299,94,5.9
1126,1085,94,7.6
1529,1569,95,9.36
1530,1570,95,9.36
1531,1571,95,9.36
1125,1124,95,9.87
1534,1574,95,9.36
1532,1572,95,9.36
1087,1046,95,7.6
1165,1124,95,7.6
1416,1457,95,7.18
1010,969,95,7.6
1527,1567,96,9.36
1445,1444,96,9.87
1405,1444,96,10.97
1338,1339,96,5.9
1533,1573,96,9.36
1528,1568,97,9.36
1529,1568,97,10.97
1015,975,97,6.1
1048,1007,97,7.6
1377,1418,97,7.18
1014,975,97,5.56
1204,1203,98,9.87
1164,1163,98,9.87
1526,1566,98,9.36
1485,1484,98,9.87
1445,1484,98,10.97
1338,1379,99,7.18
1138,1139,99,5.9
1244,1243,100,9.87
1204,1243,100,10.97
1526,1565,100,10.97
1485,1524,100,10.97
1009,968,100,7.6
1284,1283,101,9.87
1097,1058,101,5.56
1056,1017,101,5.56
1324,1323,103,9.87
1284,1323,103,10.97
1525,1564,103,10.97
1125,1084,103,7.6
1495,1536,103,7.18
1364,1363,104,9.87
1535,1575,104,9.36
1086,1045,104,7.6
1534,1575,104,7.18
1456,1497,104,7.18
971,931,105,6.1
972,932,105,6.1
973,933,105,6.1
974,934,105,6.1
1364,1403,106,10.97
1124,1123,106,9.87
1047,1006,106,7.6
1417,1458,106,7.18
1404,1403,106,9.87
1015,976,106,5.56
1444,1443,107,9.87
971,930,107,7.6
970,930,107,6.1
1179,1180,108,5.9
1008,967,108,7.6
1378,1419,108,7.18
1138,1099,108,5.56
1484,1483,109,9.87
1203,1202,109,9.87
1219,1220,109,5.9
1163,1162,109,9.87
970,929,109,7.6
1259,1260,110,5.9
1243,1242,111,9.87
1484,1523,111,10.97
1203,1242,111,10.97
1299,1300,111,5.9
1524,1523,111,9.87
1057,1018,111,5.56
1283,1282,112,9.87
1339,1340,113,5.9
1496,1537,113,7.18
1535,1576,113,7.18
1524,1563,113,10.97
1323,1322,114,9.87
1283,1322,114,10.97
975,935,114,6.1
969,928,114,7.6
1046,1005,114,7.6
1085,1044,114,7.6
1124,1083,114,7.6
974,935,114,5.56
1457,1498,115,7.18
1363,1362,116,9.87
1139,1140,116,5.9
1007,966,116,7.6
1339,1380,116,7.18
1016,977,116,5.56
1123,1122,117,9.87
1418,1459,117,7.18
1163,1122,117,7.6
1443,1442,118,9.87
1403,1402,118,9.87
1363,1402,118,10.97
1058,1059,118,5.9
1098,1059,118,5.56
968,927,119,7.6
1379,1420,119,7.18
1162,1161,120,9.87
1202,1201,120,9.87
1443,1482,120,10.97
1483,1482,120,9.87
1523,1522,122,6.66
932,892,122,4.81
933,893,122,4.81
934,894,122,4.81
931,891,122,4.81
1242,1241,122,6.66
1536,1577,123,8.04
975,936,123,5.07
1282,1281,124,6.66
1497,1538,124,8.04
1045,1004,124,5.31
1563,1562,125,6.66
1523,1562,125,8.66
1180,1181,125,6.15
1099,1100,125,6.15
1139,1100,125,5.07
930,890,125,4.81
1220,1221,126,6.15
1458,1499,126,8.04
1084,1043,126,5.31
1083,1082,127,6.66
1322,1321,127,6.66
1419,1460,127,8.04
1123,1082,127,5.31
1260,1261,127,6.15
1006,965,127,5.31
1282,1321,127,8.66
1018,1019,128,6.15
1058,1019,128,5.07
1300,1301,128,6.15
1017,978,128,5.07
1322,1361,129,8.66
929,889,129,4.81
930,889,129,5.31
1340,1341,130,6.15
967,926,130,5.31
1300,1341,130,8.04
1122,1121,131,6.66
1340,1381,132,8.04
934,895,132,5.07
1537,1578,132,8.04
1402,1401,133,6.66
1362,1401,133,8.66
1140,1141,133,6.15
1442,1441,133,6.66
929,888,133,5.31
976,937,133,5.07
1498,1539,134,8.04
1442,1481,134,8.66
1459,1500,135,8.04
1380,1421,135,8.04
1099,1060,135,5.07
1059,1060,135,6.15
1482,1521,137,8.66
1420,1461,137,8.04
1018,979,138,5.07
1005,964,139,5.31
1044,1003,139,5.31
1083,1042,139,5.31
928,887,139,5.31
1522,1561,140,8.66
966,925,141,5.31
1100,1101,142,6.15
1538,1579,142,12.41
936,896,142,30.28
892,852,142,30.28
893,853,142,30.28
1181,1182,142,14.66
927,886,142,32.48
894,854,142,30.28
1122,1081,142,32.48
1140,1101,142,20.6
977,938,142,20.6
891,851,142,30.28
1221,1222,142,14.66
935,896,142,20.6
890,850,142,30.28
1301,1302,143,14.66
1261,1262,143,14.66
1004,963,143,32.48
1019,1020,143,14.66
1221,1262,143,12.41
1059,1020,143,20.6
890,849,143,32.48
888,848,144,30.28
937,897,144,30.28
895,855,144,30.28
1341,1342,144,14.66
1460,1501,144,12.41
1082,1041,144,32.48
965,924,144,32.48
1499,1540,144,12.41
1043,1002,144,32.48
936,897,144,20.6
887,847,144,30.28
1181,1142,144,20.6
894,855,144,20.6
926,885,144,32.48
979,939,145,30.28
1381,1382,145,14.66
1100,1061,145,20.6
1019,980,145,20.6
853,813,146,30.28
938,898,146,30.28
854,814,146,30.28
896,856,146,30.28
964,923,146,32.48
1003,962,146,32.48
852,812,146,30.28
1421,1422,146,14.66
851,811,146,30.28
887,846,146,32.48
1141,1102,146,20.6
886,846,146,30.28
850,810,146,30.28
849,809,147,30.28
925,884,147,32.48
