681,642,2,57.11
681,682,2,48.54
681,641,3,31.33
682,643,5,57.11
682,683,5,48.54
642,603,5,57.11
642,643,5,48.54
681,722,5,25.39
641,602,6,57.11
642,602,6,31.33
681,721,6,15.91
641,601,7,31.33
643,604,8,57.11
643,644,8,48.54
603,564,8,57.11
603,604,8,48.54
683,644,8,57.11
683,684,8,48.54
722,723,8,48.54
682,723,8,25.39
602,563,9,57.11
603,563,9,31.33
601,562,10,57.11
602,562,10,31.33
604,565,11,57.11
604,605,11,48.54
564,525,11,57.11
564,565,11,48.54
644,605,11,57.11
644,645,11,48.54
684,645,11,57.11
684,685,11,48.54
723,724,11,48.54
601,561,11,31.33
683,724,11,25.39
722,763,11,25.39
563,524,12,57.11
564,524,12,31.33
721,762,12,25.39
722,762,12,15.91
562,523,13,57.11
563,523,13,31.33
721,761,13,15.91
565,526,14,57.11
565,566,14,48.54
525,486,14,57.11
525,526,14,48.54
605,566,14,57.11
605,606,14,48.54
645,606,14,57.11
645,646,14,48.54
763,764,14,48.54
685,646,14,57.11
685,686,14,48.54
724,725,14,48.54
561,522,14,57.11
562,522,14,31.33
684,725,14,25.39
723,764,14,25.39
524,485,15,57.11
525,485,15,31.33
561,521,15,31.33
523,484,16,57.11
524,484,16,31.33
526,487,17,57.11
526,527,17,48.54
486,447,17,57.11
486,487,17,48.54
566,527,17,57.11
566,567,17,48.54
606,567,17,57.11
606,607,17,48.54
646,607,17,57.11
646,647,17,48.54
764,765,17,48.54
686,647,17,57.11
686,687,17,48.54
725,726,17,48.54
522,483,17,57.11
523,483,17,31.33
763,804,17,25.39
685,726,17,25.39
724,765,17,25.39
485,446,18,57.11
521,482,18,57.11
486,446,18,31.33
522,482,18,31.33
762,803,18,25.39
763,803,18,15.91
484,445,19,57.11
485,445,19,31.33
521,481,19,31.33
761,802,19,25.39
762,802,19,15.91
487,448,20,57.11
487,488,20,48.54
447,408,20,57.11
447,448,20,48.54
527,488,20,57.11
527,528,20,48.54
567,528,20,57.11
567,568,20,48.54
607,568,20,57.11
607,608,20,48.54
647,608,20,57.11
647,648,20,48.54
804,805,20,48.54
765,766,20,48.54
687,648,20,57.11
687,688,20,48.54
726,727,20,48.54
483,444,20,57.11
484,444,20,31.33
764,805,20,25.39
686,727,20,25.39
725,766,20,25.39
761,801,20,15.91
446,407,21,57.11
482,443,21,57.11
447,407,21,31.33
483,443,21,31.33
445,406,22,57.11
481,442,22,57.11
446,406,22,31.33
482,442,22,31.33
444,405,23,57.11
648,609,23,57.11
648,649,23,48.54
608,569,23,57.11
608,609,23,48.54
568,529,23,57.11
568,569,23,48.54
408,369,23,57.11
408,409,23,48.54
488,449,23,57.11
488,489,23,48.54
448,409,23,57.11
448,449,23,48.54
688,649,23,57.11
688,689,23,48.54
727,728,23,48.54
805,806,23,48.54
766,767,23,48.54
528,489,23,57.11
528,529,23,48.54
445,405,23,31.33
481,441,23,31.33
804,845,23,25.39
765,806,23,25.39
687,728,23,25.39
726,767,23,25.39
407,368,24,57.11
443,404,24,57.11
444,404,24,31.33
408,368,24,31.33
803,844,24,25.39
804,844,24,15.91
406,367,25,57.11
442,403,25,57.11
407,367,25,31.33
443,403,25,31.33
802,843,25,25.39
803,843,25,15.91
489,450,26,57.11
489,490,26,48.54
449,410,26,57.11
449,450,26,48.54
529,490,26,57.11
529,530,26,48.54
649,610,26,57.11
649,650,26,48.54
441,402,26,57.11
609,570,26,57.11
609,610,26,48.54
569,530,26,57.11
569,570,26,48.54
405,366,26,57.11
845,846,26,48.54
806,807,26,48.54
767,768,26,48.54
689,650,26,57.11
689,690,26,48.54
369,330,26,57.11
369,370,26,48.54
728,729,26,48.54
409,370,26,57.11
409,410,26,48.54
406,366,26,31.33
442,402,26,31.33
688,729,26,25.39
727,768,26,25.39
805,846,26,25.39
766,807,26,25.39
801,842,26,25.39
802,842,26,15.91
404,365,27,57.11
368,329,27,57.11
441,401,27,31.33
405,365,27,31.33
369,329,27,31.33
801,841,27,15.91
367,328,28,57.11
403,364,28,57.11
404,364,28,31.33
368,328,28,31.33
402,363,29,57.11
490,451,29,57.11
490,491,29,48.54
450,411,29,57.11
450,451,29,48.54
410,371,29,57.11
410,411,29,48.54
729,730,29,48.54
370,331,29,57.11
370,371,29,48.54
530,491,29,57.11
530,531,29,48.54
570,531,29,57.11
570,571,29,48.54
768,769,29,48.54
807,808,29,48.54
846,847,29,48.54
690,651,29,57.11
690,691,29,48.54
610,571,29,57.11
610,611,29,48.54
650,611,29,57.11
650,651,29,48.54
366,327,29,57.11
367,327,29,31.33
403,363,29,31.33
330,291,29,57.11
330,331,29,48.54
845,886,29,25.39
806,847,29,25.39
767,808,29,25.39
689,730,29,25.39
728,769,29,25.39
401,362,30,57.11
365,326,30,57.11
402,362,30,31.33
366,326,30,31.33
329,290,30,57.11
330,290,30,31.33
844,885,30,25.39
845,885,30,15.91
364,325,31,57.11
401,361,31,31.33
365,325,31,31.33
328,289,31,57.11
329,289,31,31.33
843,884,31,25.39
844,884,31,15.91
571,532,32,57.11
571,572,32,48.54
363,324,32,57.11
769,770,32,48.54
651,612,32,57.11
651,652,32,48.54
611,572,32,57.11
611,612,32,48.54
291,252,32,57.11
291,292,32,48.54
371,332,32,57.11
371,372,32,48.54
808,809,32,48.54
847,848,32,48.54
691,652,32,57.11
691,692,32,48.54
531,492,32,57.11
531,532,32,48.54
886,887,32,48.54
451,412,32,57.11
451,452,32,48.54
491,452,32,57.11
491,492,32,48.54
730,731,32,48.54
411,372,32,57.11
411,412,32,48.54
364,324,32,31.33
327,288,32,57.11
729,770,32,25.39
768,809,32,25.39
807,848,32,25.39
846,887,32,25.39
690,731,32,25.39
328,288,32,31.33
842,883,32,25.39
843,883,32,15.91
331,292,32,57.11
331,332,32,48.54
362,323,33,57.11
290,251,33,57.11
326,287,33,57.11
363,323,33,31.33
291,251,33,31.33
327,287,33,31.33
841,882,33,25.39
842,882,33,15.91
612,613,34,48.54
361,322,34,57.11
289,250,34,57.11
325,286,34,57.11
362,322,34,31.33
290,250,34,31.33
326,286,34,31.33
841,881,34,15.91
292,253,35,57.11
292,293,35,48.54
324,285,35,57.11
288,249,35,57.11
652,653,35,48.54
770,771,35,48.54
809,810,35,48.54
848,849,35,48.54
692,653,35,57.11
692,693,35,48.54
612,573,35,57.11
252,213,35,57.11
252,253,35,48.54
731,732,35,48.54
412,373,35,57.11
412,413,35,48.54
887,888,35,48.54
452,413,35,57.11
452,453,35,48.54
492,453,35,57.11
492,493,35,48.54
532,493,35,57.11
532,533,35,48.54
572,533,35,57.11
572,573,35,48.54
361,321,35,31.33
289,249,35,31.33
325,285,35,31.33
769,810,35,25.39
808,849,35,25.39
847,888,35,25.39
691,732,35,25.39
372,333,35,57.11
372,373,35,48.54
886,927,35,25.39
730,771,35,25.39
332,293,35,57.11
332,333,35,48.54
251,212,36,57.11
287,248,36,57.11
323,284,36,57.11
324,284,36,31.33
288,248,36,31.33
252,212,36,31.33
885,926,36,25.39
886,926,36,15.91
293,294,37,48.54
613,574,37,57.11
613,614,37,48.54
286,247,37,57.11
250,211,37,57.11
322,283,37,57.11
251,211,37,31.33
287,247,37,31.33
323,283,37,31.33
884,925,37,25.39
885,925,37,15.91
293,254,38,57.11
732,733,38,48.54
321,282,38,57.11
285,246,38,57.11
653,654,38,48.54
810,811,38,48.54
413,374,38,57.11
413,414,38,48.54
927,928,38,48.54
849,850,38,48.54
693,654,38,57.11
693,694,38,48.54
213,174,38,57.11
213,214,38,48.54
533,494,38,57.11
533,534,38,48.54
573,534,38,57.11
493,454,38,57.11
493,494,38,48.54
771,772,38,48.54
249,210,38,57.11
888,889,38,48.54
453,414,38,57.11
453,454,38,48.54
253,214,38,57.11
253,254,38,48.54
286,246,38,31.33
250,210,38,31.33
322,282,38,31.33
883,924,38,25.39
770,811,38,25.39
809,850,38,25.39
848,889,38,25.39
692,733,38,25.39
731,772,38,25.39
373,334,38,57.11
373,374,38,48.54
887,928,38,25.39
884,924,38,15.91
333,334,38,48.54
284,245,39,57.11
248,209,39,57.11
212,173,39,57.11
321,281,39,31.33
285,245,39,31.33
213,173,39,31.33
249,209,39,31.33
882,923,39,25.39
883,923,39,15.91
294,255,40,57.11
294,295,40,48.54
614,575,40,57.11
614,615,40,48.54
211,172,40,57.11
247,208,40,57.11
574,535,40,57.11
574,575,40,48.54
283,244,40,57.11
284,244,40,31.33
248,208,40,31.33
212,172,40,31.33
881,922,40,25.39
882,922,40,15.91
534,495,41,57.11
282,243,41,57.11
654,655,41,48.54
210,171,41,57.11
254,215,41,57.11
174,135,41,57.11
174,175,41,48.54
694,655,41,57.11
694,695,41,48.54
850,851,41,48.54
772,773,41,48.54
811,812,41,48.54
454,415,41,57.11
454,455,41,48.54
889,890,41,48.54
494,455,41,57.11
494,495,41,48.54
214,175,41,57.11
214,215,41,48.54
733,734,41,48.54
928,929,41,48.54
414,375,41,57.11
414,415,41,48.54
246,207,41,57.11
211,171,41,31.33
247,207,41,31.33
283,243,41,31.33
732,773,41,25.39
810,851,41,25.39
927,968,41,25.39
849,890,41,25.39
693,734,41,25.39
771,812,41,25.39
374,335,41,57.11
374,375,41,48.54
888,929,41,25.39
881,921,41,15.91
334,335,41,48.54
281,242,42,57.11
245,206,42,57.11
173,134,42,57.11
209,170,42,57.11
282,242,42,31.33
210,170,42,31.33
174,134,42,31.33
246,206,42,31.33
926,967,42,25.39
927,967,42,15.91
295,256,43,57.11
295,296,43,48.54
255,216,43,57.11
255,256,43,48.54
615,576,43,57.11
615,616,43,48.54
535,496,43,57.11
535,536,43,48.54
244,205,43,57.11
208,169,43,57.11
575,536,43,57.11
575,576,43,48.54
172,133,43,57.11
281,241,43,31.33
245,205,43,31.33
173,133,43,31.33
209,169,43,31.33
925,966,43,25.39
926,966,43,15.91
335,336,43,48.54
243,204,44,57.11
495,456,44,57.11
455,416,44,57.11
455,456,44,48.54
890,891,44,48.54
171,132,44,57.11
734,735,44,48.54
207,168,44,57.11
812,813,44,48.54
695,656,44,57.11
695,696,44,48.54
851,852,44,48.54
175,136,44,57.11
175,176,44,48.54
415,376,44,57.11
415,416,44,48.54
929,930,44,48.54
655,656,44,48.54
773,774,44,48.54
135,96,44,57.11
135,136,44,48.54
215,176,44,57.11
244,204,44,31.33
208,168,44,31.33
172,132,44,31.33
924,965,44,25.39
694,735,44,25.39
850,891,44,25.39
772,813,44,25.39
811,852,44,25.39
968,969,44,48.54
375,376,44,48.54
889,930,44,25.39
733,774,44,25.39
928,969,44,25.39
925,965,44,15.91
216,217,45,48.54
242,203,45,57.11
170,131,45,57.11
134,95,45,57.11
206,167,45,57.11
243,203,45,31.33
171,131,45,31.33
207,167,45,31.33
135,95,45,31.33
923,964,45,25.39
924,964,45,15.91
616,577,46,57.11
616,617,46,48.54
496,457,46,57.11
496,497,46,48.54
169,130,46,57.11
296,257,46,57.11
296,297,46,48.54
205,166,46,57.11
576,537,46,57.11
576,577,46,48.54
536,497,46,57.11
536,537,46,48.54
133,94,46,57.11
241,202,46,57.11
256,257,46,48.54
216,177,46,57.11
242,202,46,31.33
170,130,46,31.33
134,94,46,31.33
206,166,46,31.33
922,963,46,25.39
923,963,46,15.91
336,297,46,57.11
336,337,46,48.54
168,129,47,57.11
456,417,47,57.11
891,892,47,48.54
204,165,47,57.11
813,814,47,48.54
852,853,47,48.54
176,137,47,57.11
696,657,47,57.11
696,697,47,48.54
96,57,47,57.11
96,97,47,48.54
735,736,47,48.54
930,931,47,48.54
416,377,47,57.11
416,417,47,48.54
132,93,47,57.11
774,775,47,48.54
136,97,47,57.11
136,137,47,48.54
656,657,47,48.54
169,129,47,31.33
205,165,47,31.33
133,93,47,31.33
241,201,47,31.33
969,970,47,48.54
376,377,47,48.54
890,931,47,25.39
921,962,47,25.39
734,775,47,25.39
812,853,47,25.39
695,736,47,25.39
851,892,47,25.39
929,970,47,25.39
773,814,47,25.39
922,962,47,15.91
968,1009,47,25.39
217,178,48,57.11
217,218,48,48.54
203,164,48,57.11
131,92,48,57.11
167,128,48,57.11
95,56,48,57.11
168,128,48,31.33
204,164,48,31.33
96,56,48,31.33
132,92,48,31.33
967,1008,48,25.39
921,961,48,15.91
968,1008,48,15.91
202,163,49,57.11
537,498,49,57.11
537,538,49,48.54
297,258,49,57.11
297,298,49,48.54
94,55,49,57.11
457,418,49,57.11
457,458,49,48.54
257,258,49,48.54
166,127,49,57.11
617,578,49,57.11
617,618,49,48.54
577,538,49,57.11
577,578,49,48.54
497,458,49,57.11
497,498,49,48.54
177,138,49,57.11
130,91,49,57.11
203,163,49,31.33
131,91,49,31.33
167,127,49,31.33
95,55,49,31.33
966,1007,49,25.39
967,1007,49,15.91
337,298,49,57.11
337,338,49,48.54
93,54,50,57.11
129,90,50,57.11
736,737,50,48.54
697,658,50,57.11
697,698,50,48.54
1009,1010,50,48.54
417,378,50,57.11
931,932,50,48.54
853,854,50,48.54
814,815,50,48.54
892,893,50,48.54
201,162,50,57.11
57,18,50,57.11
57,58,50,48.54
97,58,50,57.11
97,98,50,48.54
165,126,50,57.11
775,776,50,48.54
137,98,50,57.11
657,658,50,48.54
202,162,50,31.33
94,54,50,31.33
166,126,50,31.33
130,90,50,31.33
965,1006,50,25.39
970,971,50,48.54
377,378,50,48.54
891,932,50,25.39
813,854,50,25.39
852,893,50,25.39
696,737,50,25.39
735,776,50,25.39
930,971,50,25.39
774,815,50,25.39
966,1006,50,15.91
969,1010,50,25.39
218,179,51,57.11
218,219,51,48.54
178,139,51,57.11
178,179,51,48.54
164,125,51,57.11
128,89,51,57.11
56,17,51,57.11
92,53,51,57.11
93,53,51,31.33
129,89,51,31.33
201,161,51,31.33
57,17,51,31.33
165,125,51,31.33
964,1005,51,25.39
965,1005,51,15.91
55,16,52,57.11
258,259,52,48.54
538,499,52,57.11
538,539,52,48.54
498,459,52,57.11
498,499,52,48.54
578,539,52,57.11
578,579,52,48.54
91,52,52,57.11
298,259,52,57.11
298,299,52,48.54
163,124,52,57.11
618,579,52,57.11
618,619,52,48.54
138,99,52,57.11
127,88,52,57.11
418,379,52,57.11
418,419,52,48.54
164,124,52,31.33
128,88,52,31.33
56,16,52,31.33
92,52,52,31.33
458,419,52,57.11
458,459,52,48.54
963,1004,52,25.39
964,1004,52,15.91
338,299,52,57.11
338,339,52,48.54
90,51,53,57.11
815,816,53,48.54
18,19,53,48.54
658,659,53,48.54
54,15,53,57.11
893,894,53,48.54
737,738,53,48.54
1010,1011,53,48.54
971,972,53,48.54
698,659,53,57.11
698,699,53,48.54
126,87,53,57.11
776,777,53,48.54
854,855,53,48.54
58,19,53,57.11
58,59,53,48.54
162,123,53,57.11
98,59,53,57.11
55,15,53,31.33
91,51,53,31.33
163,123,53,31.33
127,87,53,31.33
932,933,53,48.54
962,1003,53,25.39
736,777,53,25.39
697,738,53,25.39
1009,1050,53,25.39
931,972,53,25.39
853,894,53,25.39
814,855,53,25.39
892,933,53,25.39
775,816,53,25.39
963,1003,53,15.91
970,1011,53,25.39
179,140,54,57.11
179,180,54,48.54
139,100,54,57.11
139,140,54,48.54
125,86,54,57.11
53,14,54,57.11
219,180,54,57.11
219,220,54,48.54
89,50,54,57.11
90,50,54,31.33
54,14,54,31.33
126,86,54,31.33
162,122,54,31.33
161,122,54,57.11
961,1002,54,25.39
1008,1049,54,25.39
962,1002,54,15.91
1009,1049,54,15.91
579,540,55,57.11
579,580,55,48.54
299,260,55,57.11
299,300,55,48.54
52,13,55,57.11
539,500,55,57.11
539,540,55,48.54
499,460,55,57.11
499,500,55,48.54
259,260,55,48.54
459,420,55,57.11
459,460,55,48.54
88,49,55,57.11
124,85,55,57.11
619,580,55,57.11
619,620,55,48.54
99,60,55,57.11
125,85,55,31.33
53,13,55,31.33
89,49,55,31.33
379,340,55,57.11
379,380,55,48.54
419,380,55,57.11
419,420,55,48.54
1007,1048,55,25.39
161,121,55,31.33
961,1001,55,15.91
1008,1048,55,15.91
339,300,55,57.11
339,340,55,48.54
51,12,56,57.11
19,20,56,48.54
59,20,56,57.11
1050,1051,56,48.54
816,817,56,48.54
738,739,56,48.54
699,660,56,57.11
699,700,56,48.54
1011,1012,56,48.54
777,778,56,48.54
855,856,56,48.54
972,973,56,48.54
894,895,56,48.54
123,84,56,57.11
659,660,56,48.54
87,48,56,57.11
52,12,56,31.33
88,48,56,31.33
124,84,56,31.33
815,856,56,25.39
1006,1047,56,25.39
893,934,56,25.39
737,778,56,25.39
1010,1051,56,25.39
971,1012,56,25.39
698,739,56,25.39
776,817,56,25.39
854,895,56,25.39
933,934,56,48.54
1007,1047,56,15.91
932,973,56,25.39
220,181,57,57.11
220,221,57,48.54
86,47,57,57.11
100,61,57,57.11
100,101,57,48.54
50,11,57,57.11
180,141,57,57.11
180,181,57,48.54
140,101,57,57.11
140,141,57,48.54
51,11,57,31.33
123,83,57,31.33
87,47,57,31.33
1005,1046,57,25.39
1006,1046,57,15.91
122,83,57,57.11
420,381,58,57.11
420,421,58,48.54
121,82,58,57.11
300,261,58,57.11
300,301,58,48.54
460,421,58,57.11
460,461,58,48.54
260,261,58,48.54
620,581,58,57.11
620,621,58,48.54
580,541,58,57.11
580,581,58,48.54
60,21,58,57.11
49,10,58,57.11
540,501,58,57.11
540,541,58,48.54
85,46,58,57.11
500,461,58,57.11
500,501,58,48.54
86,46,58,31.33
50,10,58,31.33
380,341,58,57.11
380,381,58,48.54
1004,1045,58,25.39
1005,1045,58,15.91
122,82,58,31.33
340,301,58,57.11
340,341,58,48.54
660,661,59,48.54
48,9,59,57.11
778,779,59,48.54
817,818,59,48.54
973,974,59,48.54
739,740,59,48.54
700,661,59,57.11
700,701,59,48.54
1051,1052,59,48.54
1012,1013,59,48.54
934,935,59,48.54
121,81,59,31.33
49,9,59,31.33
856,857,59,48.54
85,45,59,31.33
1003,1044,59,25.39
1050,1091,59,25.39
816,857,59,25.39
738,779,59,25.39
699,740,59,25.39
1011,1052,59,25.39
777,818,59,25.39
84,45,59,57.11
855,896,59,25.39
972,1013,59,25.39
894,935,59,25.39
1004,1044,59,15.91
895,896,59,48.54
933,974,59,25.39
221,182,60,57.11
221,222,60,48.54
61,22,60,57.11
61,62,60,48.54
47,8,60,57.11
181,142,60,57.11
181,182,60,48.54
141,102,60,57.11
141,142,60,48.54
101,62,60,57.11
101,102,60,48.54
48,8,60,31.33
1049,1090,60,25.39
1002,1043,60,25.39
1003,1043,60,15.91
1050,1090,60,15.91
84,44,60,31.33
83,44,60,57.11
81,41,61,72.61
581,542,61,40.18
581,582,61,20.61
461,422,61,40.18
461,462,61,20.61
261,262,61,20.61
621,582,61,40.18
621,622,61,20.61
301,262,61,40.18
301,302,61,20.61
421,382,61,40.18
421,422,61,20.61
82,42,61,72.61
82,43,61,40.18
501,462,61,40.18
501,502,61,20.61
541,502,61,40.18
541,542,61,20.61
47,7,61,72.61
46,6,61,72.61
46,7,61,40.18
1049,1089,61,12.7
1002,1042,61,12.7
45,5,61,72.61
341,302,61,40.18
341,342,61,20.61
381,342,61,40.18
381,382,61,20.61
83,43,61,72.61
44,4,62,72.61
1001,1041,62,12.7
1048,1088,62,12.7
41,1,63,72.61
43,3,63,72.61
42,2,63,72.61
701,662,63,40.18
701,702,63,20.61
974,975,63,20.61
779,780,63,20.61
740,741,63,20.61
1052,1053,63,20.61
896,897,63,20.61
1013,1014,63,20.61
1091,1092,63,20.61
661,662,63,20.61
935,936,63,20.61
818,819,63,20.61
778,819,63,14.12
817,858,63,14.12
973,1014,63,14.12
739,780,63,14.12
700,741,63,14.12
1051,1092,63,14.12
1012,1053,63,14.12
934,975,63,14.12
856,897,63,14.12
857,858,63,20.61
1047,1087,63,12.7
895,936,63,14.12
222,183,64,40.18
182,143,64,40.18
142,103,64,40.18
102,63,64,40.18
62,23,64,40.18
542,503,65,40.18
262,223,65,40.18
622,583,65,40.18
502,463,65,40.18
582,543,65,40.18
422,383,65,40.18
462,423,65,40.18
222,223,65,20.61
382,343,65,40.18
1046,1086,65,12.7
342,303,65,40.18
302,263,65,40.18
622,623,66,20.61
1045,1085,66,12.7
702,663,67,40.18
1044,1084,67,12.7
1091,1131,67,12.7
183,144,68,40.18
143,104,68,40.18
103,64,68,40.18
702,703,68,20.61
780,781,68,20.61
975,976,68,20.61
819,820,68,20.61
1014,1015,68,20.61
858,859,68,20.61
741,742,68,20.61
897,898,68,20.61
1053,1054,68,20.61
1092,1093,68,20.61
936,937,68,20.61
1090,1130,68,12.7
1043,1083,68,12.7
63,24,68,40.18
503,464,69,40.18
583,544,69,40.18
463,424,69,40.18
543,504,69,40.18
423,384,69,40.18
223,184,69,40.18
303,264,69,40.18
263,224,69,40.18
183,184,69,20.61
383,344,69,40.18
1089,1129,69,12.7
1042,1082,69,12.7
1091,1132,69,14.12
343,304,69,40.18
623,584,70,40.18
583,584,70,20.61
1041,1081,70,12.7
1088,1128,70,12.7
663,624,71,40.18
623,624,71,20.61
1087,1127,71,12.7
144,105,72,40.18
703,664,72,40.18
104,65,72,40.18
663,664,72,20.61
64,25,72,40.18
264,225,73,40.18
224,185,73,40.18
184,145,73,40.18
504,465,73,40.18
424,385,73,40.18
544,505,73,40.18
464,425,73,40.18
304,265,73,40.18
1054,1055,73,20.61
384,345,73,40.18
898,899,73,20.61
144,145,73,20.61
859,860,73,20.61
1015,1016,73,20.61
820,821,73,20.61
976,977,73,20.61
781,782,73,20.61
703,704,73,20.61
1093,1094,73,20.61
742,743,73,20.61
1086,1126,73,12.7
937,938,73,20.61
1087,1126,73,14.79
344,305,73,40.18
741,782,73,16.12
584,545,74,23.4
1092,1133,74,10.85
1085,1125,75,9.14
584,585,76,11.62
1083,1123,76,20.09
1130,1170,76,20.09
1084,1124,76,20.09
1131,1171,76,20.09
1082,1122,77,20.09
1129,1169,77,20.09
1132,1172,77,20.09
1131,1172,77,19.6
624,625,78,11.62
1127,1167,78,20.09
1081,1121,78,20.09
1128,1168,78,20.09
1054,1095,78,19.6
898,939,78,19.6
859,900,78,19.6
