368,328,3,31.86
368,329,4,30.54
368,369,4,21.79
368,367,5,16.71
368,327,6,23.47
328,288,7,31.86
368,408,7,13.45
329,289,8,31.86
328,289,8,30.54
368,409,8,15.85
369,330,9,30.54
369,370,9,21.79
329,290,9,30.54
329,330,9,21.79
327,287,10,31.86
328,287,10,23.47
368,407,10,13.7
288,248,11,31.86
367,366,11,16.71
289,249,12,31.86
288,249,12,30.54
327,326,12,16.71
367,326,12,23.47
290,250,13,31.86
409,410,13,21.79
289,250,13,30.54
327,286,13,23.47
369,410,13,15.85
287,247,14,31.86
370,331,14,30.54
370,371,14,21.79
330,291,14,30.54
330,331,14,21.79
290,251,14,30.54
290,291,14,21.79
288,247,14,23.47
248,208,15,31.86
408,448,15,13.45
249,209,16,31.86
248,209,16,30.54
407,406,16,16.71
409,449,16,13.45
408,449,16,15.85
367,406,16,13.7
250,210,17,31.86
286,246,17,31.86
249,210,17,30.54
366,365,17,16.71
287,246,17,23.47
409,450,17,15.85
251,211,18,31.86
247,207,18,31.86
250,211,18,30.54
410,411,18,21.79
326,325,18,16.71
248,207,18,23.47
366,325,18,23.47
407,447,18,13.45
370,411,18,15.85
408,447,18,13.7
208,168,19,31.86
371,332,19,30.54
371,372,19,21.79
331,292,19,30.54
331,332,19,21.79
291,252,19,30.54
291,292,19,21.79
251,212,19,30.54
251,252,19,21.79
286,285,19,16.71
326,285,19,23.47
209,169,20,31.86
208,169,20,30.54
286,245,20,23.47
210,170,21,31.86
246,206,21,31.86
209,170,21,30.54
247,206,21,23.47
407,446,21,13.7
211,171,22,31.86
207,167,22,31.86
210,171,22,30.54
450,451,22,21.79
406,405,22,16.71
208,167,22,23.47
410,451,22,15.85
366,405,22,13.7
212,172,23,31.86
168,128,23,31.86
211,172,23,30.54
411,412,23,21.79
365,364,23,16.71
448,488,23,13.45
371,412,23,15.85
169,129,24,31.86
245,205,24,31.86
372,333,24,30.54
372,373,24,21.79
332,293,24,30.54
332,333,24,21.79
292,253,24,30.54
292,293,24,21.79
252,213,24,30.54
252,253,24,21.79
212,173,24,30.54
212,213,24,21.79
168,129,24,30.54
325,324,24,16.71
365,324,24,23.47
246,205,24,23.47
449,489,24,13.45
448,489,24,15.85
170,130,25,31.86
206,166,25,31.86
169,130,25,30.54
285,284,25,16.71
207,166,25,23.47
325,284,25,23.47
450,490,25,13.45
449,490,25,15.85
171,131,26,31.86
167,127,26,31.86
170,131,26,30.54
245,244,26,16.71
168,127,26,23.47
285,244,26,23.47
447,487,26,13.45
450,491,26,15.85
448,487,26,13.7
128,88,27,31.86
172,132,27,31.86
171,132,27,30.54
451,452,27,21.79
446,445,27,16.71
245,204,27,23.47
411,452,27,15.85
406,445,27,13.7
173,133,28,31.86
129,89,28,31.86
128,89,28,30.54
172,133,28,30.54
405,404,28,16.71
206,165,28,23.47
372,413,28,15.85
205,165,28,31.86
412,413,28,21.79
365,404,28,13.7
130,90,29,31.86
166,126,29,31.86
293,254,29,30.54
293,294,29,21.79
253,214,29,30.54
253,254,29,21.79
213,174,29,30.54
213,214,29,21.79
173,134,29,30.54
173,174,29,21.79
129,90,29,30.54
364,363,29,16.71
167,126,29,23.47
333,294,29,30.54
333,334,29,21.79
446,486,29,13.45
447,486,29,13.7
373,334,29,30.54
373,374,29,21.79
131,91,30,31.86
127,87,30,31.86
130,91,30,30.54
128,87,30,23.47
364,323,30,23.47
324,323,30,16.71
204,164,31,31.86
132,92,31,31.86
88,48,31,31.86
131,92,31,30.54
491,492,31,21.79
488,528,31,13.45
324,283,31,23.47
451,492,31,15.85
205,164,31,23.47
284,283,31,16.71
89,49,32,31.86
133,93,32,31.86
165,125,32,31.86
132,93,32,30.54
88,49,32,30.54
244,243,32,16.71
166,125,32,23.47
489,529,32,13.45
488,529,32,15.85
446,485,32,13.7
412,453,32,15.85
284,243,32,23.47
134,94,33,31.86
90,50,33,31.86
89,50,33,30.54
133,94,33,30.54
413,414,33,21.79
204,203,33,16.71
445,444,33,16.71
127,86,33,23.47
244,203,33,23.47
490,530,33,13.45
489,530,33,15.85
126,86,33,31.86
405,444,33,13.7
373,414,33,15.85
91,51,34,31.86
