203,204,9,10.96
203,163,11,8.41
203,243,11,8.67
203,244,13,10.25
203,164,14,9.99
203,202,14,6.99
203,242,18,7.46
204,205,19,10.96
203,162,19,7.32
244,245,23,10.96
243,283,23,8.67
163,123,23,8.41
204,245,23,10.25
164,165,24,10.96
204,165,24,9.99
244,284,25,8.67
243,284,25,10.25
164,124,26,8.41
163,124,26,9.99
244,285,27,10.25
205,206,29,10.96
202,201,29,6.99
164,125,29,9.99
242,282,30,8.67
243,282,30,7.46
162,122,31,8.41
163,122,31,7.32
245,246,33,10.96
205,246,33,10.25
242,241,33,6.99
202,241,33,7.46
165,166,34,10.96
205,166,34,9.99
162,161,34,6.99
202,161,34,7.32
283,323,35,8.67
123,83,35,8.41
285,286,37,10.96
284,324,37,8.67
283,324,37,10.25
245,286,37,10.25
242,281,37,7.46
124,84,38,8.41
123,84,38,9.99
206,207,39,10.96
125,126,39,10.96
285,325,39,8.67
284,325,39,10.25
165,126,39,9.99
162,121,39,7.32
125,85,41,8.41
285,326,41,10.25
124,85,41,9.99
282,322,42,4.73
123,82,43,7.56
246,247,44,5.25
206,167,45,6.33
125,86,45,6.33
83,43,48,7.48
84,44,51,7.48
122,81,51,7.56
286,287,52,5.25
323,363,52,4.73
166,127,53,6.33
282,321,53,5.34
83,42,54,7.56
85,45,55,7.48
207,208,55,5.25
324,364,55,4.73
325,365,58,4.73
86,46,59,7.48
326,327,59,5.25
207,168,60,6.33
126,87,60,6.33
323,362,60,5.34
326,366,61,7.79
43,3,62,6.01
82,41,62,7.27
247,248,63,5.55
322,361,65,9.04
44,4,66,6.01
43,2,67,11.02
167,128,67,15.7
86,47,67,15.7
326,367,67,14.4
287,288,68,16.41
363,403,68,11.88
247,288,68,14.4
45,5,69,13.15
208,209,69,16.41
364,404,69,11.88
168,169,71,16.41
87,88,71,16.41
362,402,71,11.88
46,6,71,13.15
327,328,71,16.41
365,405,71,11.88
42,1,71,11.02
127,88,71,15.7
287,328,71,14.4
363,402,71,10.36
248,249,72,16.41
366,406,72,11.88
208,249,72,14.4
128,129,74,16.41
47,48,74,16.41
367,368,74,16.41
168,129,74,15.7
87,48,74,15.7
46,7,74,15.7
327,368,74,14.4
288,289,75,16.41
361,401,75,11.88
366,407,75,14.4
362,401,75,10.36
209,210,76,16.41
403,443,77,11.88
128,89,77,15.7
47,8,77,15.7
367,408,77,14.4
169,170,78,16.41
328,329,78,16.41
404,444,78,11.88
403,444,78,14.4
288,329,78,14.4
249,250,79,16.41
209,250,79,14.4
404,445,79,14.4
402,442,80,11.88
129,130,81,16.41
48,49,81,16.41
368,369,81,16.41
406,446,81,11.88
169,130,81,15.7
405,446,81,14.4
328,369,81,14.4
88,49,81,15.7
289,290,82,16.41
406,447,82,14.4
249,290,82,14.4
210,211,83,16.41
89,90,84,16.41
8,9,84,16.41
408,409,84,16.41
401,441,84,11.88
129,90,84,15.7
48,9,84,15.7
368,409,84,14.4
170,171,85,16.41
329,330,85,16.41
289,330,85,14.4
407,448,85,14.4
250,251,86,16.41
443,483,86,11.88
210,251,86,14.4
444,484,87,11.88
443,484,87,14.4
89,50,87,15.7
408,449,87,14.4
369,370,88,16.41
130,131,88,16.41
445,485,88,11.88
170,131,88,15.7
444,485,88,14.4
329,370,88,14.4
290,291,89,16.41
442,482,89,11.88
250,291,89,14.4
445,486,89,14.4
211,212,90,16.41
90,91,91,16.41
9,10,91,16.41
409,410,91,16.41
447,487,91,11.88
369,410,91,14.4
130,91,91,15.7
446,487,91,14.4
49,10,91,15.7
171,172,92,16.41
330,331,92,16.41
447,488,92,14.4
290,331,92,14.4
251,252,93,16.41
441,481,93,11.88
211,252,93,14.4
50,51,94,16.41
449,450,94,16.41
90,51,94,15.7
409,450,94,14.4
131,132,95,16.41
370,371,95,16.41
483,523,95,11.88
171,132,95,15.7
448,489,95,14.4
330,371,95,14.4
291,292,96,16.41
484,524,96,11.88
483,524,96,14.4
251,292,96,14.4
212,213,97,16.41
485,525,97,11.88
484,525,97,14.4
50,11,97,15.7
449,490,97,14.4
410,411,98,16.41
91,92,98,16.41
482,522,98,11.88
486,526,98,11.88
131,92,98,15.7
485,526,98,14.4
370,411,98,14.4
172,173,99,16.41
331,332,99,16.41
291,332,99,14.4
486,527,99,14.4
252,253,100,16.41
212,253,100,14.4
51,52,101,16.41
450,451,101,16.41
488,528,101,11.88
410,451,101,14.4
91,52,101,15.7
487,528,101,14.4
132,133,102,16.41
371,372,102,16.41
481,521,102,11.88
172,133,102,15.7
488,529,102,14.4
331,372,102,14.4
292,293,103,16.41
252,293,103,14.4
213,214,104,16.41
11,12,104,16.41
490,491,104,16.41
523,563,104,11.88
51,12,104,15.7
450,491,104,14.4
92,93,105,16.41
411,412,105,16.41
489,530,105,14.4
523,564,105,14.4
132,93,105,15.7
371,412,105,14.4
524,564,105,11.88
173,174,106,16.41
332,333,106,16.41
525,565,106,11.88
292,333,106,14.4
524,565,106,14.4
253,254,107,16.41
522,562,107,11.88
526,566,107,11.88
213,254,107,14.4
525,566,107,14.4
490,531,107,14.4
451,452,108,16.41
52,53,108,16.41
527,567,108,11.88
92,53,108,15.7
526,567,108,14.4
411,452,108,14.4
133,134,109,16.41
372,373,109,16.41
173,134,109,15.7
332,373,109,14.4
527,568,109,14.4
293,294,110,16.41
253,294,110,14.4
214,215,111,16.41
491,492,111,16.41
529,569,111,11.88
521,561,111,11.88
451,492,111,14.4
52,13,111,15.7
528,569,111,14.4
12,13,111,16.41
93,94,112,16.41
412,413,112,16.41
529,570,112,14.4
133,94,112,15.7
372,413,112,14.4
174,175,113,16.41
333,334,113,16.41
563,603,113,11.88
293,334,113,14.4
254,255,114,16.41
531,532,114,16.41
564,604,114,11.88
214,255,114,14.4
563,604,114,14.4
491,532,114,14.4
53,54,115,16.41
452,453,115,16.41
565,605,115,11.88
530,571,115,14.4
93,54,115,15.7
412,453,115,14.4
564,605,115,14.4
134,135,116,16.41
373,374,116,16.41
562,602,116,11.88
174,135,116,15.7
565,606,116,14.4
333,374,116,14.4
566,606,116,11.88
294,295,117,16.41
567,607,117,11.88
254,295,117,14.4
531,572,117,14.4
566,607,117,14.4
215,216,118,16.41
492,493,118,16.41
13,14,118,16.41
568,608,118,11.88
53,14,118,15.7
567,608,118,14.4
452,493,118,14.4
94,95,119,16.41
413,414,119,16.41
134,95,119,15.7
373,414,119,14.4
568,609,119,14.4
175,176,120,16.41
334,335,120,16.41
561,601,120,11.88
294,335,120,14.4
255,256,121,17.56
532,533,121,17.56
570,610,121,13.47
94,55,121,22.2
215,256,121,14.48
492,533,121,14.48
569,610,121,14.48
135,136,122,17.56
374,375,122,17.56
453,454,122,17.56
175,136,122,22.2
603,643,122,13.47
570,611,122,14.48
413,454,122,14.48
295,296,123,17.56
572,573,123,17.56
604,644,123,13.47
603,644,123,14.48
54,15,123,22.2
216,217,124,17.56
493,494,124,17.56
602,642,124,13.47
135,96,124,22.2
606,646,124,13.47
605,645,124,13.47
604,645,124,14.48
414,415,125,17.56
216,177,125,22.2
607,647,125,13.47
572,612,125,13.47
571,612,125,14.48
335,336,126,17.56
95,56,126,22.2
608,648,126,13.47
533,534,127,17.56
256,257,127,17.56
176,137,127,22.2
609,649,127,13.47
572,613,127,14.48
602,641,127,14.4
375,376,128,17.56
454,455,128,17.56
55,16,128,22.2
296,297,129,17.56
573,574,129,17.56
136,97,129,22.2
610,650,129,13.47
609,650,129,14.48
217,218,130,17.56
494,495,130,17.56
611,651,130,13.47
643,683,130,13.47
415,416,131,17.56
177,178,131,17.56
217,178,131,22.2
644,684,131,13.47
96,57,131,22.2
336,337,132,17.56
177,138,132,22.2
646,686,132,13.47
642,682,132,13.47
645,685,132,13.47
611,652,132,14.48
643,682,132,14.4
534,535,133,25.19
613,614,133,17.56
257,258,133,17.56
56,17,133,22.2
647,687,133,13.47
573,614,133,14.48
376,377,134,17.56
455,456,134,17.56
137,98,134,22.2
648,688,134,13.47
642,681,134,14.4
297,298,135,17.56
574,575,135,17.56
613,653,135,13.47
649,689,135,13.47
612,653,135,14.48
218,219,136,17.56
495,496,136,17.56
97,58,136,22.2
416,417,137,17.56
178,179,137,17.56
218,179,137,22.2
613,654,137,14.48
649,690,137,14.48
650,690,137,13.47
337,338,138,17.56
138,139,138,17.56
178,139,138,22.2
57,18,138,22.2
683,723,138,13.47
651,691,138,13.47
535,536,139,17.56
614,615,139,17.56
258,259,139,17.56
138,99,139,22.2
684,724,139,13.47
574,615,139,14.48
377,378,140,17.56
456,457,140,17.56
685,725,140,13.47
686,726,140,13.47
652,692,140,13.47
682,722,140,13.47
683,722,140,14.4
651,692,140,14.48
298,299,141,17.56
575,576,141,17.56
687,727,141,13.47
98,59,141,22.2
219,220,142,17.56
496,497,142,17.56
688,728,142,13.47
681,721,142,13.47
652,693,142,14.48
682,721,142,14.4
179,180,143,17.56
654,655,143,17.56
417,418,143,17.56
219,180,143,22.2
58,19,143,22.2
689,729,143,13.47
614,655,143,14.48
338,339,144,17.56
179,140,144,22.2
139,140,144,17.56
536,537,145,17.56
615,616,145,17.56
259,260,145,17.56
99,100,145,17.56
654,694,145,13.47
690,730,145,13.47
689,730,145,14.48
575,616,145,14.48
139,100,145,22.2
653,694,145,14.48
378,379,146,17.56
457,458,146,17.56
99,60,146,22.2
723,763,146,13.47
691,731,146,13.47
299,300,147,17.56
576,577,147,17.56
724,764,147,13.47
654,695,147,14.48
220,221,148,17.56
497,498,148,17.56
59,20,148,22.2
725,765,148,13.47
726,766,148,13.47
692,732,148,13.47
722,762,148,13.47
723,762,148,14.4
691,732,148,14.48
418,419,149,17.56
180,181,149,17.56
655,656,149,17.56
220,181,149,22.2
727,767,149,13.47
615,656,149,14.48
339,340,150,17.56
180,141,150,22.2
728,768,150,13.47
721,761,150,13.47
692,733,150,14.48
722,761,150,14.4
693,733,150,13.47
140,141,150,17.56
729,769,151,14.55
576,617,152,7.34
537,538,153,4.72
260,261,153,5.36
100,101,153,5.36
140,101,153,7.82
731,771,154,3.48
763,803,154,3.48
730,770,154,3.48
694,734,154,3.48
100,61,155,7.82
379,380,156,5.36
458,459,156,5.36
695,735,158,3.48
764,804,158,3.48
60,21,159,7.82
655,696,159,3.96
300,301,160,5.36
577,578,160,5.36
763,802,160,3.7
765,805,162,3.48
766,806,162,2.82
732,772,162,3.48
221,222,163,5.36
498,499,163,5.36
221,182,164,7.82
419,420,166,5.36
767,807,166,3.48
656,657,166,5.36
616,657,166,3.96
762,801,167,3.7
181,142,167,7.82
340,341,170,5.36
768,808,170,3.48
733,773,170,3.48
141,102,170,7.82
617,618,171,5.36
538,539,172,5.36
261,262,172,5.36
101,62,172,7.82
695,736,173,3.96
61,22,174,7.82
769,809,174,3.48
380,381,175,5.36
459,460,175,5.36
696,697,178,5.36
301,302,179,5.36
578,579,179,5.36
222,183,182,4.81
222,223,183,3.65
499,500,183,3.65
182,143,184,4.81
771,811,184,2.82
803,843,184,2.82
770,810,184,2.82
734,774,184,2.82
420,421,187,3.65
657,658,187,3.65
804,844,189,2.82
142,103,189,4.81
735,775,189,2.82
802,842,191,2.82
341,342,193,3.65
102,63,194,4.81
805,845,194,2.82
806,846,194,2.82
772,812,194,2.82
771,812,194,2.99
618,619,195,3.65
539,540,196,3.65
262,263,196,3.65
62,23,197,4.81
736,737,198,3.65
807,847,199,2.82
735,776,199,2.99
801,841,200,2.82
381,382,201,3.65
460,461,201,3.65
808,848,204,2.82
773,813,204,2.82
772,813,204,2.99
697,698,205,3.65
302,303,206,3.65
579,580,206,3.65
809,849,209,2.82
183,184,210,3.65
223,224,211,3.65
500,501,211,3.65
183,144,212,4.81
143,144,212,3.65
143,104,214,4.81
421,422,215,3.65
658,659,215,3.65
773,814,215,2.99
103,64,219,4.81
736,777,219,2.99
811,851,220,2.82
843,883,220,2.82
810,850,220,2.82
809,850,220,2.99
342,343,221,3.65
619,620,223,3.65
540,541,224,3.65
263,264,224,3.65
63,24,224,4.81
844,884,225,2.82
775,815,225,2.82
737,738,225,3.65
697,738,225,2.99
842,882,227,2.82
382,383,229,3.65
461,462,229,3.65
845,885,230,2.82
846,886,230,2.82
812,852,230,2.82
698,699,232,3.65
580,581,233,3.65
303,304,234,3.65
847,887,235,2.82
776,816,235,2.82
841,881,236,2.82
184,185,238,3.65
224,225,239,3.65
501,502,239,3.65
184,145,240,4.81
848,888,240,2.82
813,853,240,2.82
144,145,240,3.65
144,105,242,5.13
104,105,242,3.47
422,423,243,3.47
659,660,243,3.47
619,660,243,2.52
104,65,244,5.13
849,889,246,2.19
737,778,246,2.52
776,817,247,2.52
64,25,248,5.13
343,344,250,3.47
620,621,251,3.47
541,542,253,3.47
264,265,253,3.47
738,739,253,3.47
814,854,254,2.19
813,854,254,2.52
383,384,257,3.47
462,463,258,3.47
849,890,260,2.52
581,582,261,3.47
699,700,261,3.47
851,891,261,2.19
883,923,261,2.19
304,305,263,3.47
185,146,266,5.13
225,186,267,5.13
185,186,267,3.47
884,924,267,2.19
815,855,267,2.19
814,855,267,2.52
225,226,268,3.47
502,503,268,3.47
145,106,268,5.13
882,922,270,2.19
105,66,270,5.13
65,26,272,5.13
423,424,272,3.47
660,661,272,3.47
777,818,272,2.52
885,925,273,2.19
886,926,273,2.19
852,892,273,2.19
851,892,273,2.52
778,779,275,3.47
344,345,279,3.47
815,856,279,2.52
621,622,280,3.47
887,927,280,2.19
881,921,281,2.19
542,543,282,3.47
265,266,282,3.47
739,740,282,3.47
852,893,285,2.52
384,385,286,3.47
888,928,286,2.19
463,464,287,3.47
582,583,290,3.47
700,701,290,3.47
816,857,290,2.52
