902,862,11,8.97
902,903,12,8.06
902,863,14,9.59
902,901,17,5.66
902,942,18,5.28
902,861,20,7.07
902,943,22,6.27
862,822,23,8.97
903,904,25,8.06
863,823,26,8.97
862,823,26,9.59
863,864,27,8.06
903,864,27,9.59
902,941,27,5.09
863,824,29,9.59
861,821,32,8.97
862,821,32,7.07
943,944,33,8.06
901,900,34,5.66
822,782,35,8.97
901,860,36,7.07
942,982,37,5.28
823,783,38,8.97
904,905,38,8.06
822,783,38,9.59
864,865,40,8.06
904,865,40,9.59
824,784,41,8.97
823,784,41,9.59
943,983,41,5.28
861,820,41,7.07
942,983,41,6.27
824,825,42,8.06
864,825,42,9.59
821,781,44,8.97
824,785,44,9.59
822,781,44,7.07
943,984,44,6.27
901,940,44,5.09
944,945,46,8.06
941,981,46,5.28
942,981,46,5.09
782,742,47,8.97
783,743,50,8.97
782,743,50,9.59
905,906,51,8.06
900,899,52,5.66
784,744,53,8.97
820,780,53,8.97
865,866,53,8.06
905,866,53,9.59
783,744,53,9.59
821,780,53,7.07
860,859,54,5.66
825,826,55,8.06
865,826,55,9.59
941,980,55,5.09
785,745,56,8.97
781,741,56,8.97
784,745,56,9.59
982,1022,56,5.28
782,741,56,7.07
944,985,56,6.27
785,786,57,8.06
825,786,57,9.59
860,819,57,7.07
742,702,59,8.97
945,946,59,8.06
785,746,59,9.59
982,1023,59,6.27
743,703,61,13.34
820,779,61,10.79
940,939,62,12.01
983,1024,62,8.34
900,939,62,7.3
744,704,63,13.34
780,740,63,13.34
906,907,63,10.61
781,740,63,10.79
982,1021,63,7.3
745,705,65,13.34
741,701,65,13.34
866,867,65,10.61
906,867,65,13.22
742,701,65,10.79
984,1025,65,8.34
826,827,66,10.61
866,827,66,13.22
899,898,66,8.45
702,662,67,13.34
746,706,67,13.34
985,986,67,10.61
945,986,67,8.34
786,787,68,11.92
826,787,68,16.14
859,858,68,9.19
899,858,68,12.57
940,979,68,7.65
703,663,69,16.62
779,739,69,16.62
946,947,69,11.92
746,747,69,11.92
786,747,69,16.14
859,818,69,12.57
780,739,69,12.57
740,700,70,16.62
746,707,70,16.14
741,700,70,12.57
981,1020,70,7.65
704,664,71,16.62
703,664,71,16.14
819,778,71,12.57
1022,1062,71,7.55
705,665,72,16.62
701,661,72,16.62
907,908,72,11.92
702,661,72,12.57
907,868,73,16.14
1023,1063,73,7.55
662,622,74,16.62
706,666,74,16.62
1025,1026,74,11.92
939,938,74,9.19
779,738,74,12.57
985,1026,74,8.84
899,938,74,7.65
827,828,75,11.92
867,828,75,16.14
740,699,75,12.57
663,623,76,16.62
662,623,76,16.14
706,667,76,16.14
986,987,76,11.92
827,788,76,16.14
946,987,76,8.84
1023,1064,76,8.84
980,1019,76,7.65
700,660,77,16.62
787,748,77,16.14
701,660,77,12.57
1021,1061,77,7.55
1022,1061,77,7.65
664,624,78,16.62
663,624,78,16.14
747,708,78,16.14
947,948,78,11.92
898,897,78,9.19
665,625,79,16.62
661,621,79,16.62
707,668,79,16.14
858,857,79,9.19
979,978,79,9.19
662,621,79,12.57
898,857,79,12.57
1025,1065,79,7.55
818,817,80,9.19
858,817,80,12.57
622,582,81,16.62
738,698,81,16.62
666,626,81,16.62
665,626,81,16.14
908,869,81,16.14
908,909,81,11.92
818,777,81,12.57
739,698,81,12.57
699,659,82,16.62
868,829,82,16.14
700,659,82,12.57
1025,1066,82,8.84
1021,1060,82,7.65
667,627,83,16.62
623,583,83,16.62
622,583,83,16.14
666,627,83,16.14
1026,1027,83,11.92
778,737,83,12.57
660,620,84,16.62
828,789,84,16.14
661,620,84,12.57
624,584,85,16.62
667,628,85,16.14
788,749,85,16.14
623,584,85,16.14
987,988,85,11.92
938,937,85,9.19
1062,1102,85,7.55
625,585,86,16.62
621,581,86,16.62
748,709,86,16.14
622,581,86,12.57
738,697,86,12.57
708,669,87,16.14
948,949,87,11.92
1019,1018,87,9.19
699,658,87,12.57
1063,1103,87,7.55
979,1018,87,7.65
626,586,88,16.62
582,542,88,16.62
625,586,88,16.14
668,629,88,16.14
659,619,89,16.62
897,896,89,9.19
660,619,89,12.57
1020,1059,89,7.65
583,543,90,16.62
627,587,90,16.62
909,870,90,16.14
909,910,90,11.92
869,830,90,16.14
869,870,90,11.92
626,587,90,16.14
582,543,90,16.14
978,977,90,9.19
857,856,90,9.19
897,856,90,12.57
1064,1104,90,7.55
1063,1104,90,8.84
1062,1101,90,7.65
620,580,91,16.62
829,790,91,16.14
1066,1067,91,11.92
817,816,91,9.19
621,580,91,12.57
857,816,91,12.57
1026,1067,91,8.84
628,588,92,16.62
584,544,92,16.62
1027,1028,92,11.92
583,544,92,16.14
627,588,92,16.14
777,776,92,9.19
817,776,92,12.57
585,545,93,16.62
697,657,93,16.62
581,541,93,16.62
789,750,93,16.14
698,657,93,12.57
582,541,93,12.57
777,736,93,12.57
1065,1105,93,7.55
1064,1105,93,8.84
658,618,94,16.62
628,589,94,16.14
749,710,94,16.14
988,989,94,11.92
659,618,94,12.57
542,502,95,16.62
586,546,95,16.62
585,546,95,16.14
709,670,95,16.14
737,696,95,12.57
1019,1058,95,7.65
619,579,96,16.62
669,630,96,16.14
949,950,96,11.92
937,936,96,9.19
620,579,96,12.57
1066,1106,96,7.55
1060,1100,96,7.55
1065,1106,96,8.84
1061,1100,96,7.65
543,503,97,16.62
587,547,97,16.62
542,503,97,16.14
586,547,97,16.14
629,590,97,16.14
580,540,98,16.62
1018,1017,98,9.19
697,656,98,12.57
581,540,98,12.57
978,1017,98,7.65
544,504,99,16.62
910,871,99,16.14
910,911,99,11.92
543,504,99,16.14
870,831,99,16.14
870,871,99,11.92
830,791,99,16.14
