1427,1387,4,20.73
1387,1347,9,20.73
1427,1388,10,14.54
1427,1386,11,13.38
1427,1428,13,8.04
1427,1426,13,7.53
1347,1307,14,20.73
1387,1348,14,14.54
1387,1346,15,13.38
1307,1267,19,20.73
1348,1308,19,20.73
1347,1308,19,14.54
1346,1306,20,20.73
1388,1349,20,14.54
1347,1306,20,13.38
1386,1345,22,13.38
1427,1467,22,4.79
1428,1389,23,14.54
1388,1389,23,8.04
1267,1227,24,20.73
1308,1268,24,20.73
1307,1268,24,14.54
1348,1309,24,14.54
1426,1385,24,13.38
1306,1266,25,20.73
1307,1266,25,13.38
1346,1305,26,13.38
1426,1425,27,7.53
1427,1468,27,5.48
1427,1466,27,5.31
1428,1429,28,8.04
1227,1187,29,20.73
1309,1269,29,20.73
1268,1228,29,20.73
1267,1228,29,14.54
1308,1269,29,14.54
1266,1226,30,20.73
1349,1310,30,14.54
1267,1226,30,13.38
1305,1265,31,20.73
1306,1265,31,13.38
1389,1350,33,14.54
1345,1304,33,13.38
1349,1350,33,8.04
1187,1147,34,20.73
1228,1188,34,20.73
1269,1229,34,20.73
1227,1188,34,14.54
1309,1270,34,14.54
1268,1229,34,14.54
1226,1186,35,20.73
1227,1186,35,13.38
1385,1344,35,13.38
1265,1225,36,20.73
1266,1225,36,13.38
1389,1390,36,8.04
1305,1264,37,13.38
1425,1384,38,13.38
1385,1384,38,7.53
1147,1107,39,20.73
1188,1148,39,20.73
1270,1230,39,20.73
1229,1189,39,20.73
1187,1148,39,14.54
1228,1189,39,14.54
1269,1230,39,14.54
1186,1146,40,20.73
1310,1271,40,14.54
1187,1146,40,13.38
1468,1469,40,8.04
1426,1465,40,5.31
1225,1185,41,20.73
1226,1185,41,13.38
1429,1430,41,8.04
1425,1424,41,7.53
1264,1224,42,20.73
1265,1224,42,13.38
1350,1311,43,14.54
1310,1311,43,8.04
1107,1067,44,20.73
1148,1108,44,20.73
1189,1149,44,20.73
1230,1190,44,20.73
1147,1108,44,14.54
1188,1149,44,14.54
1270,1231,44,14.54
1229,1190,44,14.54
1304,1263,44,13.38
1467,1507,44,4.79
1146,1106,45,20.73
1147,1106,45,13.38
1185,1145,46,20.73
1390,1351,46,14.54
1186,1145,46,13.38
1344,1303,46,13.38
1350,1351,46,8.04
1224,1184,47,20.73
1225,1184,47,13.38
1264,1223,48,13.38
1468,1508,48,4.79
1067,1027,49,20.73
1108,1068,49,20.73
1149,1109,49,20.73
1231,1191,49,20.73
1190,1150,49,20.73
1107,1068,49,14.54
1148,1109,49,14.54
1189,1150,49,14.54
1230,1191,49,14.54
1384,1343,49,13.38
1344,1343,49,7.53
1106,1066,50,20.73
1271,1232,50,14.54
1107,1066,50,13.38
1390,1391,50,8.04
1466,1506,50,9.78
1467,1506,50,13.21
1146,1105,51,19.6
1384,1383,51,18.35
1425,1464,51,13.21
1224,1183,52,19.6
1185,1144,52,19.6
1424,1423,52,18.35
1466,1505,52,13.21
1468,1509,52,8.44
1271,1272,53,8.7
1469,1470,53,8.7
1263,1262,53,18.35
1429,1470,53,8.44
1106,1065,54,19.6
1067,1026,54,19.6
1303,1302,54,18.35
1430,1431,54,8.7
1263,1222,54,19.6
1145,1104,55,19.6
1027,987,56,14.86
1068,1028,56,14.86
1150,1110,56,14.86
1109,1069,56,14.86
1343,1342,56,18.35
1191,1151,56,14.86
1067,1028,56,10.66
1108,1069,56,10.66
1149,1110,56,10.66
1231,1192,56,10.66
1190,1151,56,10.66
1184,1143,56,19.6
1311,1312,56,8.7
1223,1182,56,19.6
1383,1382,57,18.35
1464,1463,57,18.35
1027,986,57,19.6
1465,1504,57,13.21
1423,1422,58,18.35
1066,1025,58,19.6
1507,1547,58,9.78
1351,1352,58,8.7
1262,1261,59,18.35
1105,1064,59,19.6
1507,1546,59,13.21
1302,1301,60,18.35
1222,1221,60,18.35
1183,1142,60,19.6
1508,1548,60,9.78
1144,1103,60,19.6
1469,1510,61,8.97
1182,1181,62,19.39
1065,1024,62,17.52
1026,985,62,17.52
1222,1181,62,17.52
1505,1545,62,11.11
1509,1549,62,11.11
1464,1503,62,15.33
1232,1233,62,8.55
1391,1392,62,8.55
1506,1545,62,15.33
1430,1471,62,8.97
1342,1341,62,19.39
1463,1462,63,19.39
1423,1462,63,15.33
1505,1544,63,15.33
1382,1381,63,19.39
1027,988,63,9.68
1068,1029,63,9.68
1150,1111,63,9.68
1109,1070,63,9.68
1191,1152,63,9.68
1104,1063,63,17.52
1422,1421,64,19.39
1143,1102,64,17.52
987,947,64,12.74
987,946,64,17.52
1182,1141,64,17.52
1232,1193,64,9.68
1261,1260,65,19.39
986,945,65,17.52
1272,1273,65,8.55
1221,1220,66,19.39
1301,1300,66,19.39
1431,1432,66,8.55
1025,984,67,17.52
1463,1502,67,15.33
1064,1023,67,17.52
1181,1180,68,19.39
1341,1340,68,19.39
1422,1461,68,15.33
1547,1587,68,11.11
1504,1543,68,15.33
1312,1313,68,8.55
1381,1380,69,19.39
1063,1062,69,19.39
1142,1101,69,17.52
1103,1062,69,17.52
1546,1586,69,11.11
1547,1586,69,15.33
1509,1550,69,2.2
1141,1140,70,19.39
1421,1420,70,19.39
1548,1588,70,11.11
1546,1585,70,15.33
1470,1511,70,8.97
945,944,71,19.39
1260,1259,71,19.39
1111,1071,71,12.74
1070,1030,71,12.74
988,948,71,12.74
1029,989,71,12.74
985,944,71,17.52
1152,1112,71,12.74
1352,1353,71,8.55
1028,989,71,9.68
1024,983,71,17.52
1151,1112,71,9.68
1069,1030,71,9.68
1110,1071,71,9.68
987,948,71,9.68
1192,1153,71,9.68
1431,1472,71,8.97
1220,1219,72,19.39
1300,1299,72,19.39
947,907,72,12.74
946,906,72,12.74
1063,1022,72,17.52
1503,1542,72,15.33
1545,1584,72,15.33
1549,1589,72,11.11
1502,1501,73,19.39
945,905,73,12.74
1102,1061,73,17.52
946,905,73,17.52
1141,1100,73,17.52
1462,1501,73,15.33
1544,1583,73,15.33
1180,1179,74,19.39
1461,1460,74,19.39
1340,1339,74,19.39
945,904,74,17.52
1392,1393,74,8.55
1233,1234,74,8.55
1421,1460,74,15.33
1380,1379,75,19.39
1140,1139,76,19.39
1023,982,76,17.52
1193,1194,76,8.55
984,943,76,17.52
1420,1419,76,19.39
1259,1258,77,19.39
1502,1541,77,15.33
1273,1274,77,8.55
1510,1551,77,8.97
1219,1218,78,19.39
1299,1298,78,19.39
1022,1021,78,19.39
1101,1060,78,17.52
1062,1021,78,17.52
1461,1500,78,15.33
1543,1582,78,15.33
1111,1072,78,9.68
1070,1031,78,9.68
988,949,78,9.68
1029,990,78,9.68
1392,1433,78,8.97
1471,1512,78,8.97
1549,1590,78,8.97
1152,1113,78,9.68
1100,1099,79,19.39
948,908,79,12.74
1140,1099,79,17.52
947,908,79,9.68
1193,1154,79,9.68
1179,1178,80,19.39
1339,1338,80,19.39
904,903,80,19.39
1460,1459,80,19.39
906,866,80,12.74
907,867,80,12.74
944,903,80,17.52
1313,1314,80,8.55
1420,1459,80,15.33
983,942,80,17.52
1379,1378,81,19.39
905,865,81,12.74
906,865,81,17.52
1022,981,81,17.52
1419,1418,82,19.39
1139,1138,82,19.39
904,864,82,12.74
1061,1020,82,17.52
905,864,82,17.52
1100,1059,82,17.52
1542,1581,82,15.33
1258,1257,83,19.39
904,863,83,17.52
1501,1540,83,15.33
1541,1540,83,19.39
1353,1354,83,8.55
1472,1473,83,8.55
1500,1499,84,19.39
1298,1297,84,19.39
1460,1499,84,15.33
1218,1217,84,19.39
982,941,85,17.52
1139,1098,85,17.52
1099,1098,85,19.39
1550,1591,85,8.97
943,902,85,17.52
1338,1337,86,19.39
1459,1458,86,19.39
990,950,86,12.74
949,909,86,12.74
1072,1032,86,12.74
1113,1073,86,12.74
1419,1458,86,15.33
1393,1394,86,8.55
1031,991,86,12.74
1234,1235,86,8.55
989,950,86,9.68
1071,1032,86,9.68
948,909,86,9.68
1153,1114,86,9.68
1030,991,86,9.68
1511,1552,86,8.97
1178,1177,86,19.39
1378,1377,87,19.39
981,980,87,19.39
908,868,87,12.74
1060,1019,87,17.52
1021,980,87,17.52
1541,1580,87,15.33
907,868,87,9.68
1472,1513,87,8.97
1418,1417,88,19.39
1138,1137,88,19.39
867,827,88,12.74
1500,1539,88,15.33
1194,1195,88,8.55
866,826,88,12.74
1099,1058,88,17.52
1059,1058,88,19.39
942,901,89,17.52
863,862,89,19.39
865,825,89,12.74
1274,1275,89,8.55
866,825,89,17.52
903,862,89,9.03
1257,1256,89,19.39
1217,1216,90,19.39
1499,1498,90,19.39
981,940,90,17.52
1459,1498,90,15.33
865,824,90,17.52
1297,1296,90,19.39
1433,1434,90,8.55
1393,1434,90,8.97
1098,1097,91,19.39
1138,1097,91,17.52
864,823,91,17.52
1154,1155,91,8.55
863,823,91,12.74
1020,979,91,17.52
1194,1155,91,9.68
1059,1018,91,17.52
1458,1457,92,19.39
1177,1176,92,19.39
1337,1336,92,19.39
1418,1457,92,15.33
863,822,92,17.52
1314,1315,92,8.55
1377,1376,93,19.39
1540,1579,93,15.33
990,951,93,9.68
949,910,93,9.68
1580,1579,93,19.39
1072,1033,93,9.68
1113,1074,93,9.68
1551,1592,93,8.97
1031,992,93,9.68
1137,1136,94,19.39
1058,1057,94,19.39
1417,1416,94,19.39
909,869,94,12.74
1098,1057,94,17.52
941,900,94,17.52
902,861,94,17.52
1499,1538,94,15.33
908,869,94,9.68
1154,1115,94,9.68
1512,1553,94,8.97
1539,1538,94,19.39
1256,1255,95,19.39
868,828,95,12.74
1354,1355,95,8.55
1473,1474,95,8.55
867,828,95,9.68
1433,1474,95,8.97
1216,1215,96,19.39
1296,1295,96,19.39
827,787,96,12.74
826,786,96,12.74
1019,978,96,17.52
1458,1497,96,15.33
1498,1497,96,19.39
940,939,96,19.39
980,939,96,17.52
1097,1096,97,19.39
1018,1017,97,19.39
825,785,97,12.74
1137,1096,97,17.52
826,785,97,17.52
1058,1017,97,17.52
1176,1175,98,13.26
1336,1335,98,19.39
901,860,98,17.52
862,821,98,17.52
825,784,98,17.52
1417,1456,98,15.33
1394,1395,98,8.55
1235,1236,98,8.55
824,784,98,12.74
1457,1456,98,19.39
822,821,98,19.39
1539,1578,98,15.33
1376,1375,99,19.39
1513,1514,99,8.55
823,783,99,12.74
1473,1514,99,8.97
824,783,99,17.52
940,899,99,17.52
1136,1135,100,19.39
1057,1056,100,19.39
1538,1537,100,19.39
1097,1056,100,17.52
979,938,100,17.52
1018,977,100,17.52
823,782,100,17.52
1195,1196,100,8.55
1416,1415,100,19.39
1498,1537,100,15.33
822,782,100,12.74
1255,1254,101,19.39
910,870,101,12.74
1074,1034,101,12.74
1033,993,101,12.74
992,952,101,12.74
1275,1276,101,8.55
950,911,101,9.68
909,870,101,9.68
1032,993,101,9.68
1073,1034,101,9.68
991,952,101,9.68
951,911,101,12.74
822,781,101,17.52
1215,1214,102,19.39
1295,1294,102,19.39
1115,1075,102,12.74
1497,1496,102,19.39
869,829,102,12.74
868,829,102,9.68
1114,1075,102,9.68
1394,1435,102,8.97
1457,1496,102,15.33
1017,1016,103,19.39
1096,1095,103,19.39
1136,1095,103,17.52
1057,1016,103,17.52
861,820,103,17.52
